Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783090162,36,,Aggregated,26.300000,0.000000,880,1400,1700,2100,3200,4300,5900,8000,11000,12000,12000,1469,0,880,1356.1936002042535,14.80460000311723,11744.492900004843,623.4356705241661
1783090163,37,,Aggregated,26.400000,0.000000,880,1400,1700,2100,3200,4300,5900,8000,11000,12000,12000,1495,0,880,1344.7217317057164,14.80460000311723,11744.492900004843,621.5939799331104
1783090164,38,,Aggregated,26.300000,0.000000,870,1400,1700,2100,3200,4300,5900,7900,11000,12000,12000,1520,0,870,1335.2256853947697,14.80460000311723,11744.492900004843,618.3282894736842
1783090165,39,,Aggregated,26.200000,0.000000,870,1300,1700,2100,3200,4200,5900,7900,11000,12000,12000,1547,0,870,1324.5548479638378,14.80460000311723,11744.492900004843,614.7983193277311
1783090166,40,,Aggregated,26.800000,0.000000,860,1300,1700,2100,3200,4300,5900,7900,11000,12000,12000,1575,0,860,1319.2654271746333,14.80460000311723,11744.492900004843,611.6742857142857
1783090167,40,,Aggregated,26.400000,0.000000,850,1300,1700,2100,3200,4300,5900,7800,11000,12000,12000,1602,0,850,1313.056123408273,14.80460000311723,11744.492900004843,609.8302122347067
1783090168,40,,Aggregated,26.100000,0.000000,850,1300,1700,2100,3100,4200,5900,7800,11000,12000,12000,1626,0,850,1303.4636950799877,14.80460000311723,11744.492900004843,608.0633456334564
1783090169,40,,Aggregated,25.800000,0.000000,850,1300,1700,2100,3100,4200,5900,7800,11000,12000,12000,1649,0,850,1301.1299160703816,14.80460000311723,11744.492900004843,606.0485142510613
1783090170,40,,Aggregated,25.400000,0.000000,840,1300,1700,2000,3100,4200,5800,7800,11000,12000,12000,1670,0,840,1295.2905861078254,14.80460000311723,11744.492900004843,604.7209580838323
1783090171,40,,Aggregated,25.000000,0.000000,840,1300,1700,2000,3100,4200,5800,7800,11000,12000,12000,1693,0,840,1293.786303484979,14.80460000311723,11744.492900004843,603.6709982279976
1783090172,40,,Aggregated,24.400000,0.000000,840,1300,1700,2100,3200,4300,5900,7900,11000,12000,12000,1721,0,840,1298.331889366693,14.80460000311723,11744.492900004843,600.3968622893666
1783090173,40,,Aggregated,24.200000,0.000000,830,1300,1700,2100,3200,4300,5800,7900,11000,12000,12000,1751,0,830,1296.8352483723982,14.80460000311723,11744.492900004843,597.5842375785265
1783090174,40,,Aggregated,25.100000,0.000000,830,1300,1700,2100,3200,4300,5800,7900,11000,12000,12000,1775,0,830,1293.3364810704666,14.80460000311723,11744.492900004843,595.694647887324
1783090175,40,,Aggregated,25.200000,0.000000,830,1300,1700,2100,3200,4300,5800,7900,11000,12000,12000,1799,0,830,1290.5499523624665,14.80460000311723,11744.492900004843,594.2745969983324
1783090176,40,,Aggregated,24.900000,0.000000,830,1300,1700,2100,3200,4300,5800,7800,11000,12000,12000,1818,0,820,1289.6431113861847,14.80460000311723,11744.492900004843,594.0566556655666
1783090177,40,,Aggregated,24.800000,0.000000,820,1300,1700,2100,3200,4200,5800,7800,11000,12000,12000,1844,0,820,1286.840264642125,14.80460000311723,11744.492900004843,592.5959869848156
1783090178,40,,Aggregated,24.600000,0.000000,820,1300,1700,2100,3200,4200,5700,7800,11000,12000,12000,1873,0,820,1282.7533812066604,14.80460000311723,11744.492900004843,590.854244527496
1783090179,40,,Aggregated,24.300000,0.000000,820,1300,1700,2100,3100,4200,5600,7300,11000,12000,12000,1904,0,820,1274.288583193325,14.80460000311723,11744.492900004843,587.2226890756302
1783090180,40,,Aggregated,24.700000,0.000000,810,1300,1700,2100,3100,4200,5600,7300,11000,12000,12000,1928,0,810,1269.737143464767,14.80460000311723,11744.492900004843,585.2510373443984
1783090181,40,,Aggregated,25.200000,0.000000,810,1300,1700,2100,3100,4100,5500,7300,11000,12000,12000,1954,0,800,1262.7308332651276,14.80460000311723,11744.492900004843,584.1914022517911
1783090182,40,,Aggregated,26.100000,0.000000,800,1300,1700,2000,3100,4100,5700,7400,11000,12000,12000,1983,0,800,1258.928305244603,14.80460000311723,11744.492900004843,581.6152294503278
1783090183,40,,Aggregated,26.400000,0.000000,790,1300,1700,2000,3100,4200,5800,7400,11000,12000,12000,2017,0,790,1255.0372643034323,14.80460000311723,11744.492900004843,578.6851760039663
1783090184,40,,Aggregated,26.200000,0.000000,790,1300,1700,2000,3100,4200,5800,7400,11000,12000,12000,2040,0,790,1254.2528652451076,14.80460000311723,11744.492900004843,577.3612745098039
1783090185,40,,Aggregated,26.600000,0.000000,790,1300,1700,2000,3100,4200,5800,7400,11000,12000,12000,2063,0,790,1250.4995686379136,14.80460000311723,11744.492900004843,575.3795443528842
1783090186,40,,Aggregated,26.800000,0.000000,790,1300,1700,2000,3100,4200,5800,7400,11000,12000,12000,2093,0,790,1244.0500833253764,14.80460000311723,11744.492900004843,573.842331581462
1783090187,40,,Aggregated,26.500000,0.000000,790,1300,1700,2000,3100,4100,5700,7300,11000,12000,12000,2120,0,780,1239.9323651415257,14.80460000311723,11744.492900004843,572.327358490566
1783090188,40,,Aggregated,26.900000,0.000000,780,1300,1700,2000,3100,4100,5700,7300,11000,12000,12000,2144,0,780,1236.4103519589682,14.80460000311723,11744.492900004843,570.6590485074627
1783090189,40,,Aggregated,27.500000,0.000000,780,1300,1700,2000,3100,4200,5600,7300,11000,12000,12000,2169,0,780,1238.6761445827685,14.80460000311723,11744.492900004843,569.2037805440295
1783090190,40,,Aggregated,26.700000,0.000000,780,1300,1700,2000,3100,4200,5600,7300,11000,12000,12000,2192,0,780,1237.473510903297,14.80460000311723,11744.492900004843,568.4338503649635
1783090191,40,,Aggregated,26.500000,0.000000,780,1300,1700,2000,3100,4200,5600,7200,11000,12000,12000,2217,0,780,1233.634767027522,14.80460000311723,11744.492900004843,567.3283716734326
1783090192,40,,Aggregated,26.100000,0.000000,780,1300,1700,2000,3100,4200,5600,7200,11000,12000,12000,2247,0,780,1231.6198222073933,14.80460000311723,11744.492900004843,565.8651535380508
1783090193,40,,Aggregated,25.900000,0.000000,770,1300,1700,2000,3100,4200,5500,7200,11000,12000,12000,2276,0,770,1227.8863304042188,14.80460000311723,11744.492900004843,563.4376098418278
1783090194,40,,Aggregated,25.700000,0.000000,770,1200,1700,2000,3100,4200,5500,7100,11000,12000,12000,2308,0,770,1219.4946994800557,14.80460000311723,11744.492900004843,560.9189774696707
1783090195,40,,Aggregated,25.700000,0.000000,770,1200,1700,2000,3100,4200,5500,7100,11000,12000,12000,2334,0,770,1215.1514332476263,14.80460000311723,11744.492900004843,559.5167095115681
1783090196,40,,Aggregated,26.000000,0.000000,760,1200,1700,2000,3100,4200,5500,7100,11000,12000,12000,2362,0,750,1211.6658514394358,14.80460000311723,11744.492900004843,558.3391193903472
1783090197,40,,Aggregated,27.000000,0.000000,750,1200,1700,2000,3100,4300,5500,7200,11000,12000,12000,2391,0,750,1206.5986858636327,14.80460000311723,11744.492900004843,556.422835633626
1783090198,40,,Aggregated,26.800000,0.000000,750,1200,1700,2000,3100,4300,5500,7100,11000,12000,12000,2414,0,750,1202.3952219138225,14.80460000311723,11744.492900004843,555.3094449047225
1783090199,40,,Aggregated,26.400000,0.000000,740,1200,1700,2000,3100,4300,5500,7100,11000,12000,12000,2441,0,740,1201.3175174108942,14.80460000311723,11744.492900004843,554.4547316673494
1783090200,40,,Aggregated,27.000000,0.000000,740,1200,1700,2000,3100,4300,5500,7100,11000,12000,12000,2467,0,740,1198.1130337251675,14.80460000311723,11744.492900004843,553.2286177543575
1783090201,40,,Aggregated,26.900000,0.000000,730,1200,1700,2000,3100,4300,5500,7100,11000,12000,12000,2496,0,730,1195.5508005208226,14.80460000311723,11744.492900004843,551.7544070512821
1783090202,40,,Aggregated,27.300000,0.000000,730,1200,1700,2000,3100,4200,5500,7100,11000,12000,12000,2523,0,730,1194.5773755449632,14.80460000311723,11744.492900004843,550.3472057074911
1783090203,40,,Aggregated,27.700000,0.000000,730,1200,1700,2000,3100,4200,5500,7100,11000,12000,12000,2542,0,730,1193.0114667584328,14.80460000311723,11744.492900004843,549.0428796223446
1783090204,40,,Aggregated,27.900000,0.000000,730,1200,1700,2000,3100,4200,5500,7100,11000,12000,12000,2560,0,730,1192.338993593721,14.80460000311723,11744.492900004843,548.56484375
1783090205,40,,Aggregated,26.800000,0.000000,730,1200,1700,2000,3100,4300,5500,7100,11000,12000,12000,2580,0,730,1194.4945693798177,14.80460000311723,11744.492900004843,547.2038759689923
1783090206,40,,Aggregated,25.700000,0.000000,740,1200,1700,2000,3100,4300,5500,7100,11000,12000,12000,2594,0,740,1202.4996641865635,14.80460000311723,11744.492900004843,548.6692367000771
1783090207,40,,Aggregated,24.500000,0.000000,750,1300,1700,2000,3200,4300,5500,6800,11000,12000,12000,2619,0,750,1212.6135687285087,14.80460000311723,11744.492900004843,546.8342878961436
1783090208,40,,Aggregated,23.600000,0.000000,750,1300,1700,2000,3100,4300,5500,6800,11000,12000,12000,2631,0,750,1212.5864833903308,14.80460000311723,11744.492900004843,546.5917901938426
1783090209,40,,Aggregated,22.500000,0.000000,750,1300,1700,2000,3100,4300,5500,6800,11000,12000,12000,2642,0,750,1213.0708406510103,14.80460000311723,11744.492900004843,546.4912944738834
1783090210,40,,Aggregated,22.100000,0.000000,750,1300,1700,2000,3200,4300,5500,6800,11000,12000,12000,2653,0,750,1215.3437049377922,14.522400000714697,11744.492900004843,546.3984168865435
1783090211,40,,Aggregated,20.700000,0.000000,750,1300,1700,2000,3200,4300,5500,6800,11000,12000,12000,2664,0,750,1221.36538554803,14.522400000714697,11744.492900004843,545.5183933933934
1783090212,40,,Aggregated,19.100000,0.000000,750,1300,1700,2000,3200,4300,5500,6800,11000,12000,12000,2675,0,750,1222.4367127850317,14.522400000714697,11744.492900004843,545.1293457943925
1783090213,40,,Aggregated,17.500000,0.000000,760,1300,1700,2000,3200,4300,5500,6800,11000,12000,12000,2679,0,760,1224.758410526302,14.522400000714697,11744.492900004843,545.2381485628966
1783090214,40,,Aggregated,15.700000,0.000000,760,1300,1700,2100,3200,4400,5600,7200,11000,12000,12000,2689,0,760,1233.4664529936617,14.522400000714697,11744.492900004843,545.2993677947193
1783090215,40,,Aggregated,14.700000,0.000000,760,1300,1700,2100,3300,4400,5900,7800,11000,12000,12000,2704,0,760,1255.7298928994023,14.522400000714697,11744.492900004843,544.8435650887574
1783090216,40,,Aggregated,13.300000,0.000000,770,1300,1700,2100,3300,4400,5900,7800,11000,12000,12000,2713,0,770,1258.8831718024296,14.522400000714697,11744.492900004843,544.560633984519
1783090217,40,,Aggregated,12.700000,0.000000,770,1300,1700,2100,3300,4400,5900,7900,11000,12000,12000,2727,0,770,1265.8976914558098,14.510699998936616,11744.492900004843,544.074074074074
1783090218,40,,Aggregated,12.000000,0.000000,770,1300,1700,2100,3300,4500,6000,8000,12000,12000,12000,2739,0,770,1276.5367003650922,14.510699998936616,12237.231199993403,543.860533041256
1783090219,40,,Aggregated,11.700000,0.000000,770,1300,1700,2100,3300,4500,6000,8000,12000,12000,12000,2749,0,770,1276.2703286285869,14.510699998936616,12237.231199993403,543.6227719170607
1783090220,40,,Aggregated,10.700000,0.000000,770,1300,1700,2100,3300,4500,6100,8100,12000,12000,12000,2759,0,770,1282.2530336716147,14.510699998936616,12237.231199993403,543.4425516491482
1783090221,40,,Aggregated,10.700000,0.000000,770,1300,1700,2100,3300,4500,6400,8100,12000,12000,12000,2769,0,770,1286.923085084861,14.510699998936616,12237.231199993403,543.2127121704586
1783090222,40,,Aggregated,10.700000,0.000000,770,1300,1700,2100,3400,4500,6500,8100,12000,12000,12000,2779,0,770,1291.3001658510213,14.510699998936616,12237.231199993403,543.2828355523569
1783090223,40,,Aggregated,10.500000,0.000000,770,1300,1700,2100,3400,4600,6500,8200,12000,13000,13000,2792,0,770,1300.4266599570096,14.510699998936616,13319.189999994705,542.3638968481375
1783090224,40,,Aggregated,10.200000,0.000000,770,1300,1700,2100,3400,4600,6600,8200,13000,14000,14000,2802,0,770,1309.338816452522,14.510699998936616,13693.607399996836,541.9054246966452
1783090225,40,,Aggregated,10.400000,0.000000,780,1300,1700,2200,3400,4700,6600,8200,13000,14000,14000,2811,0,780,1314.6189057274912,14.510699998936616,13693.607399996836,541.5233013162575
1783090226,40,,Aggregated,11.300000,0.000000,780,1400,1800,2200,3400,4700,6600,8300,13000,14000,14000,2819,0,780,1323.4416027314553,14.510699998936616,13693.607399996836,541.3941113870167
1783090227,40,,Aggregated,10.800000,0.000000,780,1400,1800,2200,3400,4700,6600,8400,14000,14000,14000,2829,0,780,1330.0390563449885,14.510699998936616,13768.851100001484,541.462707670555
1783090228,40,,Aggregated,10.800000,0.000000,780,1400,1800,2200,3400,4700,6600,8500,14000,14000,14000,2840,0,780,1338.2904694014017,14.510699998936616,13768.851100001484,541.4021126760564
1783090229,40,,Aggregated,10.400000,0.000000,780,1400,1800,2200,3500,4700,6800,8700,14000,17000,17000,2849,0,780,1352.8215049490964,14.510699998936616,16616.75899999682,541.5440505440505
1783090230,40,,Aggregated,10.100000,0.000000,780,1400,1800,2200,3500,4700,6800,8700,14000,17000,17000,2858,0,780,1358.0520177046794,14.510699998936616,16616.75899999682,541.7498250524843
1783090231,40,,Aggregated,10.000000,0.000000,780,1400,1800,2200,3500,4800,7000,8800,15000,18000,18000,2874,0,780,1376.3220191022822,14.491100002487656,17505.50569999905,540.749478079332
1783090232,40,,Aggregated,9.600000,0.000000,780,1400,1800,2200,3500,4800,7000,9100,15000,18000,18000,2889,0,780,1379.126888681188,14.209499997377861,17505.50569999905,540.6351678781585
1783090233,40,,Aggregated,9.700000,0.000000,790,1400,1800,2200,3600,4900,7200,9500,15000,18000,18000,2903,0,790,1387.7462131243412,14.209499997377861,17505.50569999905,539.9114708921805
1783090234,40,,Aggregated,10.400000,0.000000,790,1400,1800,2200,3600,4900,7200,9500,15000,18000,18000,2915,0,790,1386.954522469969,14.209499997377861,17505.50569999905,539.4548885077187
1783090235,40,,Aggregated,10.900000,0.000000,790,1400,1800,2200,3600,4900,7200,9500,15000,18000,18000,2927,0,790,1386.8355184489133,14.209499997377861,17505.50569999905,538.7140416809019
1783090236,40,,Aggregated,11.000000,0.000000,790,1400,1800,2200,3600,4900,7200,9500,15000,18000,18000,2941,0,790,1386.9211337980148,14.209499997377861,17505.50569999905,538.2873172390343
1783090237,40,,Aggregated,11.200000,0.000000,790,1400,1800,2200,3600,4900,7200,9700,15000,18000,18000,2956,0,790,1392.9904090662958,14.209499997377861,17505.50569999905,537.4560216508796
1783090238,40,,Aggregated,11.500000,0.000000,790,1400,1800,2200,3600,4900,7200,9700,15000,18000,18000,2972,0,790,1391.606338088825,14.209499997377861,17505.50569999905,536.7849932705249
1783090239,40,,Aggregated,12.000000,0.000000,790,1400,1800,2300,3600,4900,7800,9800,16000,18000,18000,2985,0,790,1403.5312850586242,14.209499997377861,17505.50569999905,536.500837520938
1783090240,40,,Aggregated,12.700000,0.000000,790,1400,1800,2300,3600,5000,7900,9900,16000,31000,31000,3003,0,790,1416.281551381949,14.209499997377861,31420.50119999476,535.3359973359974
1783090241,40,,Aggregated,13.200000,0.000000,790,1400,1800,2300,3700,5000,8000,10000,16000,31000,31000,3013,0,790,1428.2027160637183,14.209499997377861,31420.50119999476,535.6428808496515
1783090242,40,,Aggregated,13.800000,0.000000,790,1400,1800,2300,3700,5000,8000,10000,16000,31000,31000,3024,0,790,1436.3538709986692,14.209499997377861,31420.50119999476,535.3330026455027
1783090243,40,,Aggregated,14.500000,0.000000,790,1400,1800,2300,3700,5100,8100,10000,17000,31000,31000,3037,0,790,1440.9961593348617,14.209499997377861,31420.50119999476,535.0605861047086
1783090244,40,,Aggregated,14.000000,0.000000,790,1400,1800,2300,3700,5000,8100,10000,17000,31000,31000,3047,0,790,1443.1384588119363,14.209499997377861,31420.50119999476,534.6583524778471
1783090245,40,,Aggregated,13.500000,0.000000,790,1400,1800,2300,3700,5100,8200,10000,17000,31000,31000,3055,0,790,1446.4467338461413,14.209499997377861,31420.50119999476,534.5063829787234
1783090246,40,,Aggregated,13.400000,0.000000,790,1400,1800,2300,3700,5100,8300,11000,18000,31000,31000,3068,0,790,1464.0107321055925,14.209499997377861,31420.50119999476,534.2447848761408
1783090247,40,,Aggregated,13.400000,0.000000,790,1400,1800,2300,3700,5200,8300,11000,18000,31000,31000,3076,0,790,1470.3537668725448,14.209499997377861,31420.50119999476,534.574122236671
1783090248,40,,Aggregated,12.800000,0.000000,800,1400,1900,2400,3800,5200,8300,11000,18000,31000,31000,3085,0,800,1477.242802431103,14.209499997377861,31420.50119999476,534.5160453808752
1783090249,40,,Aggregated,12.700000,0.000000,800,1400,1900,2400,3800,5300,8400,11000,18000,31000,31000,3095,0,800,1483.9956726978853,14.209499997377861,31420.50119999476,534.5492730210016
1783090250,40,,Aggregated,11.800000,0.000000,800,1400,1900,2400,3800,5300,8400,10000,18000,31000,31000,3106,0,800,1486.7954207984335,14.209499997377861,31420.50119999476,534.311010946555
1783090251,40,,Aggregated,11.300000,0.000000,800,1400,1900,2400,3800,5300,8400,11000,18000,31000,31000,3116,0,800,1493.3598559370832,14.209499997377861,31420.50119999476,534.397946084724
1783090252,40,,Aggregated,10.700000,0.000000,800,1400,1900,2400,3900,5300,8400,11000,18000,31000,31000,3127,0,800,1496.7083565397986,14.209499997377861,31420.50119999476,533.8947873361049
1783090253,40,,Aggregated,10.400000,0.000000,810,1400,1900,2400,3900,5400,8500,11000,18000,31000,31000,3136,0,800,1501.6754649872307,14.209499997377861,31420.50119999476,533.8938137755102
1783090254,40,,Aggregated,10.400000,0.000000,810,1400,1900,2400,3900,5400,8400,11000,18000,31000,31000,3151,0,810,1504.349207330985,14.209499997377861,31420.50119999476,533.5585528403682
1783090255,40,,Aggregated,10.200000,0.000000,810,1400,1900,2400,3900,5400,8500,11000,18000,31000,31000,3165,0,810,1511.3237144075654,14.209499997377861,31420.50119999476,533.596840442338
1783090256,40,,Aggregated,10.000000,0.000000,810,1400,1900,2400,4000,5500,8500,11000,18000,31000,31000,3177,0,810,1520.113448882579,14.209499997377861,31420.50119999476,533.2502360717658
1783090257,40,,Aggregated,10.300000,0.000000,810,1500,1900,2500,4000,5500,8500,11000,18000,31000,31000,3188,0,810,1531.0843140213185,14.209499997377861,31420.50119999476,532.9676913425345
1783090258,40,,Aggregated,11.000000,0.000000,810,1500,1900,2500,4000,5500,8600,11000,18000,31000,31000,3203,0,810,1538.2656704963993,14.209499997377861,31420.50119999476,531.8735560412114
1783090259,40,,Aggregated,10.900000,0.000000,810,1500,1900,2500,4000,5500,8600,11000,18000,31000,31000,3217,0,810,1539.5838860739773,14.209499997377861,31420.50119999476,531.7183711532483
1783090260,40,,Aggregated,11.200000,0.000000,820,1500,2000,2500,4000,5600,8700,11000,18000,31000,31000,3232,0,810,1548.2671611386104,14.209499997377861,31420.50119999476,531.0448638613861
1783090261,40,,Aggregated,11.800000,0.000000,810,1500,2000,2500,4000,5600,8700,11000,18000,31000,31000,3243,0,810,1551.031888744985,14.209499997377861,31420.50119999476,530.8156028368794
1783090262,40,,Aggregated,12.200000,0.000000,820,1500,2000,2500,4000,5600,8700,11000,18000,31000,31000,3256,0,820,1551.120921652333,14.209499997377861,31420.50119999476,530.3101965601966
1783090263,40,,Aggregated,12.300000,0.000000,820,1500,2000,2500,4100,5700,8700,11000,18000,31000,31000,3272,0,820,1554.6994867053797,14.209499997377861,31420.50119999476,529.9361246943765
1783090264,40,,Aggregated,12.500000,0.000000,820,1500,2000,2500,4100,5700,8700,11000,18000,31000,31000,3287,0,820,1557.8494414055392,14.209499997377861,31420.50119999476,528.8311530270763
1783090265,40,,Aggregated,12.800000,0.000000,820,1500,2000,2500,4100,5700,8700,11000,18000,31000,31000,3296,0,820,1561.8510650182084,14.209499997377861,31420.50119999476,528.3850121359224
1783090266,40,,Aggregated,13.300000,0.000000,820,1500,2000,2500,4100,5700,8700,11000,18000,31000,31000,3313,0,820,1570.933927256268,14.209499997377861,31420.50119999476,527.6136432236643
1783090267,40,,Aggregated,13.300000,0.000000,820,1500,2000,2600,4100,5900,8800,11000,18000,31000,31000,3330,0,820,1587.0894614114175,14.209499997377861,31420.50119999476,527.539039039039
1783090268,40,,Aggregated,12.900000,0.000000,820,1500,2000,2600,4100,5900,8800,11000,18000,31000,31000,3343,0,820,1586.9182496859137,14.209499997377861,31420.50119999476,527.3090038887227
1783090269,40,,Aggregated,13.500000,0.000000,820,1500,2000,2600,4100,5900,8700,11000,18000,31000,31000,3356,0,820,1586.1881171632872,14.209499997377861,31420.50119999476,527.0783671036949
1783090270,40,,Aggregated,14.100000,0.000000,820,1500,2000,2600,4200,5900,8800,11000,18000,31000,31000,3371,0,820,1591.1105883120683,14.209499997377861,31420.50119999476,526.210916641946
1783090272,40,,Aggregated,13.800000,0.000000,820,1500,2000,2600,4200,5900,8800,11000,18000,31000,31000,3388,0,820,1591.613734622187,14.209499997377861,31420.50119999476,525.5805785123966
1783090273,40,,Aggregated,13.900000,0.000000,820,1500,2000,2600,4200,5900,8700,11000,18000,31000,31000,3403,0,820,1593.3895011166546,13.90959999844199,31420.50119999476,524.9233029679694
1783090274,40,,Aggregated,13.900000,0.000000,820,1500,2100,2600,4200,5900,8800,11000,18000,31000,31000,3415,0,820,1596.277328111264,13.90959999844199,31420.50119999476,524.8240117130307
1783090275,40,,Aggregated,14.400000,0.000000,820,1500,2100,2600,4200,5900,9000,11000,18000,31000,31000,3430,0,820,1598.9827259475112,13.90959999844199,31420.50119999476,524.4116618075802
1783090276,40,,Aggregated,14.300000,0.000000,820,1500,2100,2600,4200,5900,9000,11000,18000,31000,31000,3444,0,820,1602.961962311254,13.90959999844199,31420.50119999476,524.2984901277584
1783090277,40,,Aggregated,14.300000,0.000000,820,1500,2100,2600,4200,5900,8800,11000,18000,31000,31000,3457,0,820,1602.7836095458376,13.90959999844199,31420.50119999476,524.0989297078391
1783090278,40,,Aggregated,14.300000,0.000000,820,1500,2100,2600,4300,5900,8800,11000,18000,31000,31000,3470,0,820,1605.391060316987,13.90959999844199,31420.50119999476,523.478674351585
1783090279,40,,Aggregated,14.700000,0.000000,820,1500,2100,2600,4300,5900,9000,11000,18000,31000,31000,3480,0,820,1610.7359688218241,13.90959999844199,31420.50119999476,523.7813218390804
1783090280,40,,Aggregated,14.000000,0.000000,820,1500,2100,2600,4300,6000,9100,12000,18000,31000,31000,3492,0,820,1616.4278927548607,13.90959999844199,31420.50119999476,523.6849942726232
1783090281,40,,Aggregated,13.700000,0.000000,820,1500,2100,2600,4300,6000,9100,12000,18000,31000,31000,3509,0,820,1621.5950396124183,13.90959999844199,31420.50119999476,523.0854944428612
1783090282,40,,Aggregated,13.700000,0.000000,820,1500,2100,2600,4300,6000,9100,12000,18000,31000,31000,3523,0,820,1622.6758703661562,13.90959999844199,31420.50119999476,522.7485097927903
1783090283,40,,Aggregated,13.600000,0.000000,820,1500,2100,2600,4300,6100,9100,12000,18000,31000,31000,3534,0,820,1624.1612639784819,13.90959999844199,31420.50119999476,522.713921901528
1783090284,40,,Aggregated,13.500000,0.000000,830,1500,2100,2600,4300,6100,9100,12000,18000,31000,31000,3544,0,820,1626.55900279344,13.90959999844199,31420.50119999476,522.8256207674943
1783090285,40,,Aggregated,13.000000,0.000000,830,1500,2100,2600,4300,6100,9000,12000,18000,31000,31000,3556,0,830,1629.0960298087575,13.90959999844199,31420.50119999476,522.5098425196851
1783090286,40,,Aggregated,12.700000,0.000000,830,1500,2100,2600,4300,6200,9100,12000,18000,31000,31000,3567,0,830,1633.255384805144,13.90959999844199,31420.50119999476,522.5197645079899
1783090287,40,,Aggregated,12.400000,0.000000,830,1500,2100,2600,4300,6200,9200,12000,19000,31000,31000,3579,0,830,1641.206311120417,13.90959999844199,31420.50119999476,522.19418832076
1783090288,40,,Aggregated,12.300000,0.000000,830,1500,2100,2600,4300,6200,9200,12000,19000,31000,31000,3593,0,830,1646.0535829947044,13.90959999844199,31420.50119999476,521.5006957973839
1783090289,40,,Aggregated,12.300000,0.000000,830,1500,2100,2700,4300,6200,9200,12000,19000,31000,31000,3602,0,830,1646.844692476392,13.90959999844199,31420.50119999476,521.1193781232648
1783090290,40,,Aggregated,12.100000,0.000000,830,1500,2100,2700,4300,6200,9200,12000,19000,31000,31000,3608,0,830,1647.1301443736038,13.90959999844199,31420.50119999476,521.2621951219512
1783090291,40,,Aggregated,12.200000,0.000000,830,1500,2200,2700,4300,6300,9200,12000,19000,31000,31000,3618,0,830,1653.2669242398972,13.90959999844199,31420.50119999476,521.5580431177447
1783090292,40,,Aggregated,11.700000,0.000000,840,1500,2200,2700,4300,6400,9400,12000,19000,31000,31000,3626,0,840,1660.3791202702619,13.90959999844199,31420.50119999476,521.4089906232763
1783090293,40,,Aggregated,11.000000,0.000000,840,1500,2200,2700,4300,6500,9600,12000,19000,31000,31000,3638,0,840,1669.1077409015827,13.90959999844199,31420.50119999476,521.1492578339747
1783090294,40,,Aggregated,10.200000,0.000000,840,1500,2200,2700,4300,6500,9600,12000,19000,31000,31000,3651,0,840,1674.4751601752891,13.90959999844199,31420.50119999476,520.9728841413312
1783090295,40,,Aggregated,10.300000,0.000000,840,1500,2200,2700,4400,6600,9700,12000,19000,31000,31000,3668,0,840,1684.6073345692416,13.90959999844199,31420.50119999476,520.3617775354417
1783090296,40,,Aggregated,10.300000,0.000000,840,1500,2200,2700,4400,6600,9700,12000,19000,31000,31000,3678,0,840,1687.360623436645,13.90959999844199,31420.50119999476,520.2993474714518
1783090297,40,,Aggregated,11.100000,0.000000,840,1500,2200,2700,4400,6600,9700,12000,19000,31000,31000,3692,0,840,1692.1031132177638,13.90959999844199,31420.50119999476,520.2088299024919
1783090298,40,,Aggregated,11.200000,0.000000,840,1500,2200,2700,4400,6600,9700,12000,19000,31000,31000,3707,0,840,1695.946477286212,13.90959999844199,31420.50119999476,519.6231454005934
1783090299,40,,Aggregated,11.400000,0.000000,850,1500,2200,2700,4400,6600,9800,12000,19000,31000,31000,3715,0,850,1702.3172797038997,13.90959999844199,31420.50119999476,519.7025572005383
1783090300,40,,Aggregated,11.400000,0.000000,850,1500,2200,2800,4400,6600,9800,12000,19000,31000,31000,3726,0,850,1704.3452584004249,13.90959999844199,31420.50119999476,519.2799248523886
1783090301,40,,Aggregated,11.400000,0.000000,850,1500,2200,2800,4400,6600,9800,12000,19000,31000,31000,3736,0,850,1705.1519645342548,13.90959999844199,31420.50119999476,518.8254817987153
1783090302,40,,Aggregated,11.700000,0.000000,850,1500,2200,2800,4400,6600,9800,12000,19000,31000,31000,3746,0,850,1707.3259725306912,13.90959999844199,31420.50119999476,518.6732514682328
1783090303,40,,Aggregated,11.900000,0.000000,850,1500,2300,2800,4400,6600,9800,12000,19000,31000,31000,3756,0,850,1716.9041267039297,13.90959999844199,31420.50119999476,518.7838125665602
1783090304,40,,Aggregated,11.900000,0.000000,850,1500,2300,2800,4500,6600,9800,12000,19000,31000,31000,3768,0,850,1720.4552805732403,13.90959999844199,31420.50119999476,518.8837579617834
1783090305,40,,Aggregated,11.800000,0.000000,850,1500,2300,2800,4500,6600,9800,12000,19000,31000,31000,3779,0,850,1721.6871430007866,13.90959999844199,31420.50119999476,518.8528711299285
1783090306,40,,Aggregated,11.600000,0.000000,860,1500,2300,2800,4500,6600,9900,13000,19000,31000,31000,3793,0,860,1728.6240316108563,13.70879999740282,31420.50119999476,518.5968890060637
1783090307,40,,Aggregated,11.000000,0.000000,860,1500,2300,2800,4500,6700,9900,13000,19000,31000,31000,3807,0,860,1733.9517106645603,13.70879999740282,31420.50119999476,518.3020751247701
