Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785349950,10,,Aggregated,6.500000,0.000000,840,1200,1500,1800,2700,3400,4000,4800,5000,5000,5000,158,0,840,1222.5364373379412,200.85280004423112,4983.048100024462,712.6835443037975
1785349951,10,,Aggregated,6.600000,0.000000,880,1200,1600,1900,2900,3700,4300,4800,5000,5000,5000,166,0,840,1250.9088343351586,200.85280004423112,4983.048100024462,713.3313253012049
1785349952,10,,Aggregated,6.300000,0.000000,900,1200,1600,1900,3000,3700,4300,4800,5000,5000,5000,170,0,880,1259.514774115044,200.85280004423112,4983.048100024462,711.1941176470589
1785349953,10,,Aggregated,6.300000,0.000000,980,1300,1600,1900,3000,3700,4300,4800,5000,5000,5000,178,0,960,1277.7330831433594,200.85280004423112,4983.048100024462,716.5337078651686
1785349954,10,,Aggregated,6.400000,0.000000,960,1300,1600,1900,2900,3400,4300,4800,5000,5000,5000,184,0,900,1262.367023367045,200.85280004423112,4983.048100024462,715.695652173913
1785349955,11,,Aggregated,6.200000,0.000000,900,1200,1600,1900,2700,3400,4300,4800,5000,5000,5000,192,0,880,1246.1592276013107,200.85280004423112,4983.048100024462,712.65625
1785349956,13,,Aggregated,6.300000,0.000000,900,1300,1600,1900,3000,3700,4300,4800,5000,5000,5000,198,0,900,1273.4399909057156,200.85280004423112,4983.048100024462,711.9949494949495
1785349957,14,,Aggregated,6.300000,0.000000,960,1300,1600,1900,2900,3400,4100,4300,5000,5000,5000,204,0,900,1266.826997055129,200.85280004423112,4983.048100024462,711.3970588235294
1785349958,15,,Aggregated,6.500000,0.000000,960,1300,1600,1900,3000,3400,4100,4300,5000,5000,5000,210,0,900,1273.6002947580778,200.85280004423112,4983.048100024462,714.7857142857143
1785349959,16,,Aggregated,6.400000,0.000000,990,1300,1600,2000,3000,3700,4100,4300,5000,5000,5000,217,0,990,1300.9345557568552,200.85280004423112,4983.048100024462,714.6543778801844
1785349960,17,,Aggregated,6.400000,0.000000,1000,1300,1700,2000,3000,3700,4300,4800,5000,5000,5000,223,0,1000,1321.0515802660373,200.85280004423112,4983.048100024462,717.7354260089686
1785349961,18,,Aggregated,6.200000,0.000000,1000,1300,1700,2100,3000,3700,4300,4800,5000,5000,5000,230,0,1000,1324.2771730403942,200.85280004423112,4983.048100024462,718.2304347826087
1785349962,19,,Aggregated,6.500000,0.000000,1100,1400,1800,2100,3100,3700,4300,4900,6800,6800,6800,236,0,1100,1367.6063072003456,200.85280004423112,6804.375100065954,713.9957627118644
1785349963,20,,Aggregated,6.500000,0.000000,1100,1400,1800,2100,3000,3700,4300,4900,6800,6800,6800,242,0,1100,1374.7868190056736,200.85280004423112,6804.375100065954,716.8264462809917
1785349964,20,,Aggregated,6.300000,0.000000,1100,1400,1900,2200,3100,3800,4700,4900,6800,6800,6800,250,0,1100,1411.8017011978664,200.85280004423112,6804.375100065954,717.768
1785349965,20,,Aggregated,6.500000,0.000000,1100,1500,1900,2200,3100,3800,4500,4900,6800,6800,6800,256,0,1100,1415.0979703108533,200.85280004423112,6804.375100065954,717.140625
1785349966,20,,Aggregated,6.500000,0.000000,1100,1500,1900,2300,3100,3800,4700,5000,6800,6800,6800,262,0,1100,1447.9282912198375,200.85280004423112,6804.375100065954,719.6832061068702
1785349967,20,,Aggregated,6.600000,0.000000,1100,1500,1900,2300,3100,3800,4700,5000,6800,6800,6800,269,0,1100,1460.5141691439421,200.85280004423112,6804.375100065954,722.5130111524163
1785349968,20,,Aggregated,6.400000,0.000000,1100,1500,2000,2300,3200,4000,4900,5300,8400,8400,8400,274,0,1100,1505.7702142333978,200.85280004423112,8432.58160003461,724.4379562043796
1785349969,20,,Aggregated,6.400000,0.000000,1100,1600,2100,2400,3400,4300,5000,8400,8800,8800,8800,281,0,1100,1588.3901580066993,200.85280004423112,8777.001200011,718.7864768683274
1785349970,20,,Aggregated,6.400000,0.000000,1100,1600,2200,2500,3500,4600,6200,8400,8800,8800,8800,288,0,1100,1640.071043749938,200.85280004423112,8777.001200011,721.4513888888889
1785349971,20,,Aggregated,6.400000,0.000000,1100,1600,2300,2700,3700,4700,6200,8400,8800,8800,8800,295,0,1100,1675.0235084744202,200.85280004423112,8777.001200011,724.0033898305085
1785349972,20,,Aggregated,6.300000,0.000000,1100,1600,2200,2500,3700,4600,5400,8300,8800,8800,8800,302,0,1100,1658.4963261586188,37.41969994734973,8777.001200011,719.3112582781457
1785349973,20,,Aggregated,6.400000,0.000000,1100,1600,2300,2500,3700,4600,5400,8300,8800,8800,8800,308,0,1100,1657.1029191553237,37.41969994734973,8777.001200011,721.4480519480519
1785349974,20,,Aggregated,6.600000,0.000000,1100,1700,2300,2700,3800,4800,6200,8300,8800,8800,8800,315,0,1100,1702.207645078722,37.41969994734973,8777.001200011,719.1079365079365
1785349975,20,,Aggregated,6.600000,0.000000,1100,1700,2300,2700,3800,4800,6800,8300,8800,8800,8800,322,0,1100,1717.483700309831,37.00399992521852,8777.001200011,719.4409937888199
1785349976,20,,Aggregated,6.500000,0.000000,1100,1700,2300,2900,3800,5000,6900,8300,8800,8800,8800,329,0,1100,1762.6281458955955,37.00399992521852,8777.001200011,719.2674772036474
1785349977,20,,Aggregated,6.600000,0.000000,1100,1700,2300,2900,4000,5300,6900,8300,8800,8800,8800,336,0,1100,1776.3190943438703,37.00399992521852,8777.001200011,719.5744047619048
1785349978,20,,Aggregated,6.600000,0.000000,1100,1800,2400,3000,4000,5300,6900,8400,9900,9900,9900,343,0,1100,1822.8078807569068,37.00399992521852,9895.275000017136,719.4081632653061
1785349979,20,,Aggregated,6.700000,0.000000,1100,1800,2400,3000,4000,5300,6900,8400,9900,9900,9900,348,0,1100,1827.7119520105603,37.00399992521852,9895.275000017136,718.5977011494252
1785349980,20,,Aggregated,6.800000,0.000000,1100,1800,2400,3000,4100,5400,6900,8400,9900,9900,9900,355,0,1100,1843.2992385903663,37.00399992521852,9895.275000017136,718.4563380281691
1785349981,20,,Aggregated,6.900000,0.000000,1200,1800,2400,3000,4300,5400,6900,8400,9900,9900,9900,360,0,1200,1872.772131110024,37.00399992521852,9895.275000017136,719.9361111111111
1785349982,20,,Aggregated,6.800000,0.000000,1200,1900,2500,3100,4500,5500,7600,8700,9900,9900,9900,368,0,1200,1929.6182904879022,37.00399992521852,9895.275000017136,720.4157608695652
1785349983,20,,Aggregated,6.500000,0.000000,1200,1900,2500,3100,4500,5500,7600,8700,9900,9900,9900,375,0,1200,1945.9405183990796,37.00399992521852,9895.275000017136,718.8453333333333
1785349984,20,,Aggregated,6.400000,0.000000,1200,1900,2500,3100,4500,5500,7600,8700,9900,9900,9900,380,0,1200,1943.32255815695,37.00399992521852,9895.275000017136,718.0710526315789
1785349985,20,,Aggregated,6.600000,0.000000,1200,1900,2700,3100,4500,5500,7600,8700,9900,9900,9900,386,0,1200,1952.3423139890776,37.00399992521852,9895.275000017136,715.8989637305699
1785349986,20,,Aggregated,6.600000,0.000000,1200,1900,2700,3100,4600,5500,7600,8700,9900,9900,9900,394,0,1200,1968.5692814717113,37.00399992521852,9895.275000017136,716.4416243654822
1785349987,20,,Aggregated,6.300000,0.000000,1200,1900,2700,3100,4600,5500,7100,8400,9900,9900,9900,401,0,1200,1966.479530174197,37.00399992521852,9895.275000017136,716.2668329177058
1785349988,20,,Aggregated,6.300000,0.000000,1200,1900,2900,3200,4600,5500,7600,8400,9900,9900,9900,407,0,1200,1984.4500855033582,37.00399992521852,9895.275000017136,717.8574938574939
1785349989,20,,Aggregated,6.500000,0.000000,1200,2000,2900,3200,4600,6000,7900,8600,9900,9900,9900,413,0,1200,2007.9361711863821,37.00399992521852,9895.275000017136,717.4043583535109
1785349990,20,,Aggregated,6.400000,0.000000,1200,2000,2900,3300,4700,6200,8400,8800,9900,9900,9900,421,0,1200,2052.492666983205,36.78399999625981,9895.275000017136,714.3444180522565
1785349991,20,,Aggregated,6.300000,0.000000,1200,2100,3000,3300,4700,6200,8400,8800,9900,9900,9900,429,0,1200,2060.7700836831173,36.78399999625981,9895.275000017136,716.4895104895105
1785349992,20,,Aggregated,6.300000,0.000000,1300,2100,3000,3300,4700,6200,8400,8800,9900,9900,9900,436,0,1300,2078.3372557342345,36.78399999625981,9895.275000017136,716.7912844036697
1785349993,20,,Aggregated,6.700000,0.000000,1300,2200,3000,3300,4700,6200,8400,8800,9900,9900,9900,442,0,1300,2080.4820895930898,36.78399999625981,9895.275000017136,718.316742081448
1785349994,20,,Aggregated,6.800000,0.000000,1300,2200,3000,3300,4700,6200,8400,8800,9900,9900,9900,449,0,1300,2088.699913808748,36.78399999625981,9895.275000017136,717.1269487750557
1785349995,20,,Aggregated,6.600000,0.000000,1300,2200,3000,3300,4700,6200,8400,9300,9900,9900,9900,457,0,1300,2093.532089059164,36.78399999625981,9895.275000017136,719.0919037199125
1785349996,20,,Aggregated,6.600000,0.000000,1400,2200,3000,3300,4700,6200,8400,9300,9900,9900,9900,462,0,1400,2106.064196753122,36.78399999625981,9895.275000017136,720.2813852813853
1785349997,20,,Aggregated,6.900000,0.000000,1400,2200,3000,3400,4700,6200,8400,9300,9900,9900,9900,468,0,1400,2113.536207265326,36.78399999625981,9895.275000017136,719.9081196581196
1785349999,20,,Aggregated,7.000000,0.000000,1400,2200,3000,3400,4700,6200,8400,9300,9900,9900,9900,473,0,1400,2132.994750951984,36.78399999625981,9895.275000017136,719.2980972515857
1785350000,20,,Aggregated,6.600000,0.000000,1400,2300,3100,3400,4700,6200,8400,9300,9900,9900,9900,482,0,1400,2134.751215976126,36.78399999625981,9895.275000017136,718.603734439834
1785350001,20,,Aggregated,6.600000,0.000000,1400,2300,3100,3500,4800,6700,8600,9400,11000,11000,11000,490,0,1400,2177.656249388606,36.523999995552,11008.034399943426,719.0367346938775
1785350002,20,,Aggregated,6.600000,0.000000,1400,2300,3100,3500,4800,6700,8600,9400,11000,11000,11000,496,0,1400,2172.3041185490024,36.523999995552,11008.034399943426,720.3568548387096
1785350003,20,,Aggregated,6.900000,0.000000,1400,2300,3100,3400,4800,6400,8400,9300,11000,11000,11000,503,0,1400,2166.1804429429935,36.523999995552,11008.034399943426,720.220675944334
1785350004,20,,Aggregated,6.700000,0.000000,1400,2300,3100,3500,4800,6700,8400,9300,11000,11000,11000,510,0,1400,2177.877658236242,36.523999995552,11008.034399943426,720.0784313725491
1785350005,20,,Aggregated,6.700000,0.000000,1500,2300,3100,3500,4900,6900,8400,9300,11000,11000,11000,517,0,1500,2200.844564604369,36.523999995552,11008.034399943426,720.2727272727273
1785350006,20,,Aggregated,6.700000,0.000000,1500,2300,3100,3500,4900,6800,8400,9300,11000,11000,11000,524,0,1500,2200.817232825109,36.523999995552,11008.034399943426,718.8893129770993
1785350007,20,,Aggregated,6.700000,0.000000,1500,2300,3100,3600,4900,6900,8400,9300,11000,11000,11000,530,0,1500,2206.99888358534,36.523999995552,11008.034399943426,718.5754716981132
1785350008,20,,Aggregated,6.700000,0.000000,1500,2300,3100,3700,4900,6900,8400,9300,11000,11000,11000,537,0,1500,2229.8533811918555,36.523999995552,11008.034399943426,720.0167597765363
1785350009,20,,Aggregated,6.800000,0.000000,1500,2300,3100,3700,4900,6900,8400,9300,11000,11000,11000,543,0,1500,2243.51753259672,36.523999995552,11008.034399943426,719.6942909760589
1785350010,20,,Aggregated,6.800000,0.000000,1600,2300,3100,3700,4900,6900,8400,9300,11000,11000,11000,550,0,1500,2235.1769649091348,36.523999995552,11008.034399943426,718.3581818181818
1785350011,20,,Aggregated,6.900000,0.000000,1600,2300,3100,3800,5000,6900,8400,9300,11000,11000,11000,557,0,1600,2261.8743978456228,36.523999995552,11008.034399943426,718.560143626571
1785350012,20,,Aggregated,6.900000,0.000000,1600,2300,3100,3700,4900,6900,8400,9300,11000,11000,11000,563,0,1600,2254.0816676734285,36.523999995552,11008.034399943426,718.2646536412078
1785350013,20,,Aggregated,6.600000,0.000000,1600,2300,3100,3800,5000,6900,8400,9300,11000,11000,11000,570,0,1500,2262.019546140851,36.523999995552,11008.034399943426,719.6175438596491
1785350014,20,,Aggregated,6.700000,0.000000,1500,2300,3100,3800,5000,6900,8400,9300,11000,11000,11000,575,0,1500,2261.0885763484175,36.523999995552,11008.034399943426,720.5617391304348
1785350015,20,,Aggregated,6.700000,0.000000,1500,2300,3100,3800,5000,6900,8400,9300,11000,11000,11000,582,0,1500,2263.058202234185,36.523999995552,11008.034399943426,720.4432989690722
1785350016,20,,Aggregated,6.500000,0.000000,1600,2400,3100,3800,5300,7000,8400,9300,11000,11000,11000,589,0,1600,2285.7772675724323,36.523999995552,11008.034399943426,720.3174872665535
1785350017,20,,Aggregated,6.500000,0.000000,1600,2400,3100,3800,5300,7000,8400,9400,11000,11000,11000,595,0,1600,2302.8080682356317,36.523999995552,11008.034399943426,721.4050420168068
1785350018,20,,Aggregated,6.400000,0.000000,1600,2400,3100,3800,5300,7000,8400,9300,11000,11000,11000,601,0,1600,2297.919696506257,36.523999995552,11008.034399943426,721.0915141430949
1785350019,20,,Aggregated,6.400000,0.000000,1600,2400,3100,3800,5400,7100,8400,9300,11000,11000,11000,607,0,1600,2319.26187957235,36.523999995552,11008.034399943426,719.4233937397034
1785350020,20,,Aggregated,6.400000,0.000000,1600,2400,3200,3800,5400,7100,8400,9300,11000,11000,11000,614,0,1600,2334.764116613008,36.523999995552,11008.034399943426,719.3241042345277
1785350021,20,,Aggregated,6.400000,0.000000,1600,2400,3200,3800,5400,7100,8400,9300,11000,11000,11000,620,0,1600,2332.7064877428534,36.523999995552,11008.034399943426,716.6564516129032
1785350022,20,,Aggregated,6.400000,0.000000,1600,2400,3200,3900,5400,7100,8400,9400,12000,12000,12000,628,0,1600,2363.599661306499,36.523999995552,11693.89469991438,715.7213375796179
1785350023,20,,Aggregated,6.300000,0.000000,1600,2400,3200,3900,5400,7100,8400,9400,12000,12000,12000,634,0,1600,2363.4751794960025,36.523999995552,11693.89469991438,715.7350157728706
1785350024,20,,Aggregated,6.400000,0.000000,1600,2500,3200,3900,5400,7100,8400,9400,12000,12000,12000,641,0,1600,2372.708969267322,36.523999995552,11693.89469991438,714.9063962558503
1785350025,20,,Aggregated,6.400000,0.000000,1600,2500,3300,3900,5400,7100,8400,9400,12000,12000,12000,649,0,1600,2378.961271957246,36.523999995552,11693.89469991438,715.2927580893682
1785350026,20,,Aggregated,6.600000,0.000000,1600,2500,3300,3900,5400,7100,8400,9400,12000,12000,12000,655,0,1600,2378.685921527097,36.523999995552,11693.89469991438,715.0610687022901
1785350027,20,,Aggregated,6.600000,0.000000,1600,2500,3200,3900,5400,7000,8400,9400,12000,12000,12000,664,0,1600,2369.7222823800284,36.523999995552,11693.89469991438,714.6204819277109
1785350028,20,,Aggregated,6.600000,0.000000,1600,2500,3200,3900,5400,7000,8400,9400,12000,12000,12000,670,0,1600,2380.6260976125486,36.523999995552,11693.89469991438,715.6373134328359
1785350029,20,,Aggregated,6.700000,0.000000,1600,2500,3200,3900,5400,7100,8400,9400,12000,12000,12000,676,0,1600,2387.64367869865,36.523999995552,11693.89469991438,716.637573964497
1785350030,20,,Aggregated,6.900000,0.000000,1700,2500,3200,3900,5400,7100,8400,9400,12000,12000,12000,683,0,1700,2401.1818660325325,36.523999995552,11693.89469991438,715.3543191800878
1785350031,20,,Aggregated,6.900000,0.000000,1700,2500,3200,3900,5400,7100,8400,9400,12000,12000,12000,689,0,1700,2398.7995039187413,36.523999995552,11693.89469991438,714.1828737300435
1785350032,20,,Aggregated,6.800000,0.000000,1700,2500,3200,3900,5400,7100,8400,9400,12000,12000,12000,695,0,1700,2398.8996493524583,36.523999995552,11693.89469991438,715.1741007194245
1785350033,20,,Aggregated,6.900000,0.000000,1700,2500,3200,3900,5400,7100,8400,9300,12000,12000,12000,701,0,1700,2405.612751069982,36.523999995552,11693.89469991438,716.1455064194008
1785350034,20,,Aggregated,6.700000,0.000000,1700,2500,3300,3900,5400,7100,8400,9300,12000,12000,12000,707,0,1700,2410.407064356439,36.523999995552,11693.89469991438,714.7567185289957
1785350035,20,,Aggregated,6.700000,0.000000,1700,2500,3300,3900,5400,7100,8400,9300,12000,12000,12000,713,0,1700,2425.211515708181,36.523999995552,11693.89469991438,714.5553997194951
1785350036,20,,Aggregated,6.600000,0.000000,1700,2500,3300,3900,5400,7100,8400,9300,12000,12000,12000,720,0,1700,2419.617936944673,36.523999995552,11693.89469991438,714.525
1785350037,20,,Aggregated,6.300000,0.000000,1700,2500,3300,3900,5400,7100,8400,9400,12000,12000,12000,728,0,1700,2432.077017033237,36.523999995552,11693.89469991438,710.8021978021978
1785350038,20,,Aggregated,6.400000,0.000000,1700,2500,3300,3900,5400,7100,8400,9400,12000,12000,12000,735,0,1700,2436.871447755328,36.523999995552,11693.89469991438,709.6721088435374
1785350039,20,,Aggregated,6.500000,0.000000,1700,2500,3300,3900,5400,7000,8400,9400,12000,12000,12000,743,0,1700,2435.4241870796186,36.523999995552,11693.89469991438,710.0820995962315
1785350040,20,,Aggregated,6.400000,0.000000,1700,2500,3300,3900,5400,7100,8600,9500,12000,12000,12000,750,0,1700,2441.984063467166,36.523999995552,12400.58850008063,710.3226666666667
1785350041,20,,Aggregated,6.600000,0.000000,1700,2500,3300,3900,5400,7100,8400,9500,12000,12000,12000,755,0,1700,2437.056101722464,36.523999995552,12400.58850008063,710.230463576159
1785350042,20,,Aggregated,6.700000,0.000000,1700,2500,3300,3900,5400,7100,8500,9500,12000,12000,12000,762,0,1700,2439.1844786095235,36.523999995552,12400.58850008063,709.3385826771654
1785350043,20,,Aggregated,6.500000,0.000000,1700,2500,3300,3900,5500,7100,8500,9500,12000,12000,12000,769,0,1700,2441.978695579249,36.523999995552,12400.58850008063,707.1664499349805
1785350044,20,,Aggregated,6.600000,0.000000,1700,2500,3300,4000,5500,7100,8500,9500,12000,12000,12000,778,0,1700,2463.716892031462,36.523999995552,12400.58850008063,707.4627249357327
1785350045,21,,Aggregated,6.800000,0.000000,1700,2500,3300,4000,5500,7100,8500,9500,12000,12000,12000,786,0,1700,2448.99469173117,36.523999995552,12400.58850008063,705.9185750636133
1785350046,22,,Aggregated,7.000000,0.000000,1700,2500,3300,3900,5500,7100,8500,9500,12000,12000,12000,793,0,1700,2442.598276672219,36.523999995552,12400.58850008063,706.139974779319
1785350047,23,,Aggregated,7.100000,0.000000,1700,2500,3300,3900,5500,7100,8400,9400,12000,12000,12000,802,0,1700,2437.864935786772,36.523999995552,12400.58850008063,703.1670822942643
1785350048,24,,Aggregated,7.300000,0.000000,1700,2500,3300,4000,5500,7100,8500,9500,12000,12000,12000,813,0,1700,2437.6053856102967,35.67240003030747,12400.58850008063,700.7638376383763
1785350049,25,,Aggregated,7.300000,0.000000,1700,2500,3300,4000,5500,7100,8500,9500,12000,12000,12000,823,0,1700,2441.7715588108413,35.67240003030747,12400.58850008063,699.0643985419198
1785350050,26,,Aggregated,7.700000,0.000000,1700,2500,3300,4000,5500,7200,8500,9500,12000,12000,12000,834,0,1700,2433.967976620124,35.67240003030747,12400.58850008063,696.779376498801
1785350051,27,,Aggregated,7.800000,0.000000,1700,2500,3300,3900,5500,7100,8500,9500,12000,12000,12000,847,0,1700,2423.8358610401747,35.67240003030747,12400.58850008063,692.3494687131051
1785350052,28,,Aggregated,8.200000,0.000000,1700,2500,3300,3900,5400,7100,8400,9500,12000,12000,12000,858,0,1700,2410.789928322773,35.67240003030747,12400.58850008063,691.011655011655
1785350053,29,,Aggregated,8.800000,0.000000,1700,2500,3300,3900,5500,7100,8400,9500,12000,12000,12000,867,0,1700,2415.1275412929044,35.67240003030747,12400.58850008063,689.2145328719723
1785350054,30,,Aggregated,9.300000,0.000000,1700,2500,3300,3900,5500,7100,8400,9500,12000,12000,12000,875,0,1700,2404.8933524579875,35.67240003030747,12400.58850008063,688.2194285714286
1785350055,31,,Aggregated,9.500000,0.000000,1700,2500,3300,3900,5500,7100,8400,9500,12000,12000,12000,884,0,1700,2408.4775562226146,35.67240003030747,12400.58850008063,687.4061085972851
1785350056,32,,Aggregated,9.400000,0.000000,1700,2500,3200,3900,5400,7100,8400,9500,12000,12000,12000,894,0,1700,2395.8780422825753,35.67240003030747,12400.58850008063,685.2852348993289
1785350057,33,,Aggregated,9.900000,0.000000,1700,2500,3200,3900,5400,7100,8400,9400,12000,12000,12000,908,0,1700,2377.6868105730623,35.67240003030747,12400.58850008063,678.419603524229
1785350058,34,,Aggregated,10.100000,0.000000,1700,2500,3200,3900,5400,7100,8400,9400,12000,12000,12000,921,0,1700,2384.085087622359,35.67240003030747,12400.58850008063,674.6406080347448
1785350059,35,,Aggregated,10.400000,0.000000,1700,2500,3200,3900,5500,7100,8400,9400,12000,12000,12000,935,0,1700,2377.4204264173313,35.67240003030747,12400.58850008063,672.6951871657755
1785350060,36,,Aggregated,10.400000,0.000000,1700,2500,3200,3900,5400,7100,8400,9400,12000,12000,12000,946,0,1700,2366.4193463004262,35.67240003030747,12400.58850008063,669.2632135306554
1785350061,37,,Aggregated,11.000000,0.000000,1700,2500,3200,3900,5500,7200,8400,9500,12000,12000,12000,957,0,1700,2365.3483701151645,35.67240003030747,12400.58850008063,667.6332288401254
1785350062,38,,Aggregated,11.000000,0.000000,1700,2500,3200,3900,5500,7200,8400,9500,12000,12000,12000,968,0,1700,2360.5653611572234,35.67240003030747,12400.58850008063,666.0630165289256
1785350063,39,,Aggregated,11.200000,0.000000,1700,2500,3200,3900,5400,7200,8500,9500,12000,12000,12000,985,0,1700,2357.2012202031815,35.67240003030747,12400.58850008063,660.1675126903554
1785350064,40,,Aggregated,11.200000,0.000000,1700,2500,3300,3900,5500,7300,8600,9600,12000,14000,14000,1002,0,1700,2381.3868448106405,35.67240003030747,13711.992199998349,655.6297405189621
1785350065,40,,Aggregated,11.600000,0.000000,1700,2500,3200,3900,5500,7300,8600,9600,12000,14000,14000,1010,0,1700,2373.707137030254,35.67240003030747,13711.992199998349,654.2306930693069
1785350066,40,,Aggregated,12.600000,0.000000,1700,2500,3300,3900,5500,7300,8600,9600,12000,14000,14000,1020,0,1700,2372.3246386280402,35.67240003030747,13711.992199998349,652.5254901960784
1785350067,40,,Aggregated,12.500000,0.000000,1700,2500,3300,3900,5500,7200,8600,9600,12000,14000,14000,1027,0,1700,2376.1610041872145,35.67240003030747,13711.992199998349,651.8042843232716
1785350068,40,,Aggregated,12.200000,0.000000,1700,2500,3300,3900,5500,7200,8600,9600,12000,14000,14000,1037,0,1700,2377.746490453704,35.67240003030747,13711.992199998349,650.175506268081
1785350069,40,,Aggregated,11.900000,0.000000,1700,2500,3300,4000,5500,7300,8600,9700,12000,14000,14000,1053,0,1700,2380.5446160497527,35.67240003030747,13711.992199998349,645.0674264007597
1785350070,40,,Aggregated,11.700000,0.000000,1600,2500,3300,4000,5500,7400,8700,9900,14000,19000,19000,1065,0,1600,2392.6788358687872,35.67240003030747,19487.043100059964,641.2544600938967
1785350071,40,,Aggregated,11.400000,0.000000,1700,2500,3300,4000,5600,7500,8800,11000,16000,19000,19000,1075,0,1700,2412.8219775815473,35.67240003030747,19487.043100059964,638.7079069767442
1785350072,40,,Aggregated,11.600000,0.000000,1700,2500,3300,4000,5600,7500,8800,11000,16000,19000,19000,1087,0,1700,2418.6976091996635,35.67240003030747,19487.043100059964,637.1738730450782
1785350073,40,,Aggregated,11.700000,0.000000,1700,2500,3300,4000,5700,7500,8800,10000,16000,19000,19000,1102,0,1700,2428.2263132485564,35.67240003030747,19487.043100059964,634.4119782214156
1785350074,40,,Aggregated,11.500000,0.000000,1700,2600,3300,4000,5700,7600,9000,11000,16000,19000,19000,1114,0,1700,2433.702909963977,35.67240003030747,19487.043100059964,632.9533213644524
1785350075,40,,Aggregated,11.200000,0.000000,1700,2600,3300,4000,5700,7500,9000,11000,16000,19000,19000,1125,0,1700,2422.857115999899,35.67240003030747,19487.043100059964,631.3626666666667
1785350076,40,,Aggregated,11.000000,0.000000,1600,2600,3300,4000,5700,7600,9000,11000,16000,19000,19000,1139,0,1600,2427.5968042140967,35.67240003030747,19487.043100059964,628.4293239683933
1785350077,40,,Aggregated,11.200000,0.000000,1700,2600,3300,4000,5700,7600,9000,11000,16000,19000,19000,1150,0,1700,2429.6266893040306,35.67240003030747,19487.043100059964,627.4878260869565
1785350078,40,,Aggregated,11.800000,0.000000,1700,2600,3400,4000,5700,7600,9100,11000,16000,19000,19000,1156,0,1700,2443.442899134787,35.67240003030747,19487.043100059964,627.9653979238755
1785350079,40,,Aggregated,11.800000,0.000000,1700,2600,3400,4000,5700,7600,9100,11000,16000,19000,19000,1156,0,1700,2443.442899134787,35.67240003030747,19487.043100059964,627.9653979238755
1785350080,40,,Aggregated,12.200000,0.000000,1700,2700,3400,4100,5900,7700,9500,12000,18000,19000,19000,1177,0,1700,2520.4633288016225,35.67240003030747,19487.043100059964,628.053525913339
1785350081,40,,Aggregated,11.300000,0.000000,1700,2700,3400,4100,5900,7700,9500,12000,18000,19000,19000,1192,0,1700,2508.0546858216926,35.67240003030747,19487.043100059964,625.0595637583892
1785350082,40,,Aggregated,10.000000,0.000000,1700,2700,3400,4100,5900,7700,9500,12000,18000,19000,19000,1201,0,1700,2507.18562589469,35.67240003030747,19487.043100059964,624.2539550374688
1785350083,40,,Aggregated,11.400000,0.000000,1700,2700,3400,4100,5900,7700,9500,12000,18000,19000,19000,1209,0,1700,2513.987906533794,35.67240003030747,19487.043100059964,623.974358974359
1785350084,40,,Aggregated,11.500000,0.000000,1700,2700,3400,4100,6000,7800,9500,12000,18000,19000,19000,1220,0,1700,2526.266630327226,35.67240003030747,19487.043100059964,623.1303278688524
1785350085,40,,Aggregated,11.200000,0.000000,1700,2700,3400,4100,6000,7700,9500,12000,18000,19000,19000,1229,0,1700,2526.451019445954,35.67240003030747,19487.043100059964,622.4995931651749
1785350086,40,,Aggregated,10.800000,0.000000,1700,2800,3500,4100,6100,7800,9500,12000,18000,19000,19000,1240,0,1700,2542.190119596067,35.67240003030747,19487.043100059964,620.858064516129
1785350087,40,,Aggregated,10.500000,0.000000,1700,2800,3600,4100,6100,7900,9500,12000,18000,19000,19000,1251,0,1700,2557.524020622799,35.67240003030747,19487.043100059964,618.4700239808153
1785350088,40,,Aggregated,9.900000,0.000000,1700,2800,3500,4100,6100,7900,9500,12000,18000,19000,19000,1261,0,1700,2548.8386740673536,35.67240003030747,19487.043100059964,617.0087232355273
1785350089,40,,Aggregated,10.200000,0.000000,1700,2800,3600,4200,6200,8000,9600,12000,18000,19000,19000,1270,0,1700,2570.0774540937705,35.67240003030747,19487.043100059964,617.4669291338582
1785350090,40,,Aggregated,10.300000,0.000000,1700,2900,3600,4200,6200,8000,9700,12000,18000,19000,19000,1286,0,1700,2573.7590030318925,35.67240003030747,19487.043100059964,615.4805598755833
1785350091,40,,Aggregated,10.700000,0.000000,1700,2900,3700,4200,6200,8000,9700,12000,18000,19000,19000,1291,0,1700,2583.098578078335,35.67240003030747,19487.043100059964,615.7916343919443
1785350092,40,,Aggregated,10.700000,0.000000,1700,2900,3700,4200,6200,8000,9700,12000,18000,19000,19000,1291,0,1700,2583.098578078335,35.67240003030747,19487.043100059964,615.7916343919443
1785350093,40,,Aggregated,10.300000,0.000000,1700,2900,3800,4300,6300,8000,9700,12000,18000,19000,19000,1313,0,1700,2619.4006361757806,35.67240003030747,19487.043100059964,614.2063975628332
1785350094,40,,Aggregated,9.600000,0.000000,1700,2900,3800,4300,6300,8100,9800,12000,18000,19000,19000,1328,0,1700,2630.452758658899,35.67240003030747,19487.043100059964,611.660391566265
