Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787098077,45,,Aggregated,45.200000,0.500000,120,190,250,300,470,760,1800,2200,6400,10000,10000,5523,44,120,254.14980854589308,45.486100018024445,9983.60799998045,289.07495926127103
1787098078,45,,Aggregated,44.900000,0.500000,120,180,250,300,470,760,1800,2200,6400,10000,10000,5571,44,120,253.16106251997755,45.486100018024445,9983.60799998045,288.884042362233
1787098079,45,,Aggregated,45.000000,0.500000,120,180,250,290,460,750,1800,2200,6400,10000,10000,5616,45,120,251.91590389936584,45.486100018024445,9983.60799998045,288.53650284900283
1787098080,45,,Aggregated,44.600000,0.700000,120,180,250,290,460,750,1700,2200,6400,10000,10000,5664,45,120,250.499819809172,45.481699984520674,9983.60799998045,288.2116878531073
1787098081,45,,Aggregated,44.900000,0.500000,110,180,240,290,460,750,1700,2200,6400,10000,10000,5704,46,110,249.52470490870263,45.481699984520674,9983.60799998045,288.1803997194951
1787098082,45,,Aggregated,45.200000,0.600000,110,180,240,290,460,750,1700,2200,6400,10000,10000,5756,46,110,248.19496931887645,45.481699984520674,9983.60799998045,288.05246699096597
1787098083,45,,Aggregated,45.200000,0.600000,110,180,240,290,450,740,1700,2200,6400,10000,10000,5800,47,110,247.06848506888994,45.481699984520674,9983.60799998045,288.24189655172415
1787098084,45,,Aggregated,45.100000,0.700000,110,180,240,290,450,740,1700,2200,6400,10000,10000,5846,48,110,245.8560975195838,45.481699984520674,9983.60799998045,287.7991789257612
1787098085,45,,Aggregated,45.200000,0.500000,110,180,240,290,450,730,1700,2200,6400,10000,10000,5890,48,110,244.73516809840447,45.481699984520674,9983.60799998045,287.9949066213922
1787098086,45,,Aggregated,45.000000,0.500000,110,180,240,290,450,730,1700,2200,6400,10000,10000,5924,48,110,244.7807109722293,45.481699984520674,9983.60799998045,288.3197164078326
1787098087,45,,Aggregated,45.000000,0.600000,110,180,240,290,450,730,1700,2200,6400,10000,10000,5981,50,110,244.20890016713489,45.23490002611652,9983.60799998045,288.15699715766596
1787098088,45,,Aggregated,45.100000,0.600000,110,180,240,280,440,720,1700,2200,6400,10000,10000,6027,50,110,243.1206316907075,45.23490002611652,9983.60799998045,287.43736518997844
1787098090,45,,Aggregated,43.900000,0.600000,110,180,240,280,440,720,1700,2200,6400,10000,10000,6069,50,110,242.0415622013389,45.23490002611652,9983.60799998045,286.98533531059485
1787098091,45,,Aggregated,45.400000,0.600000,110,180,230,280,440,720,1700,2200,6400,10000,10000,6114,50,110,241.27271504740108,45.23490002611652,9983.60799998045,287.0966633954858
1787098092,45,,Aggregated,45.300000,0.600000,110,180,230,280,440,720,1600,2200,6400,10000,10000,6159,50,110,240.42412955017542,45.23490002611652,9983.60799998045,286.8715700600747
1787098092,45,,Aggregated,44.800000,0.500000,110,180,230,280,430,710,1600,2200,6400,10000,10000,6208,50,110,239.29279199415458,45.23490002611652,9983.60799998045,286.58392396907215
1787098094,45,,Aggregated,45.300000,0.400000,110,170,230,280,430,710,1600,2200,6400,10000,10000,6250,50,110,238.46191620795057,45.23490002611652,9983.60799998045,286.5008
1787098095,45,,Aggregated,45.200000,0.400000,110,170,230,280,430,710,1600,2200,6400,10000,10000,6296,50,110,237.35867474583196,45.23490002611652,9983.60799998045,286.3985069885642
1787098096,45,,Aggregated,45.200000,0.400000,110,170,230,280,430,700,1600,2200,6400,10000,10000,6340,50,110,236.32234572550453,45.23490002611652,9983.60799998045,286.37160883280757
1787098097,45,,Aggregated,44.700000,0.200000,110,170,230,280,430,700,1600,2200,6400,10000,10000,6387,50,110,235.31712772814546,45.23490002611652,9983.60799998045,286.25802411147646
1787098098,45,,Aggregated,44.900000,0.200000,110,170,230,270,430,690,1600,2200,6400,10000,10000,6430,50,110,234.47270727832077,45.23490002611652,9983.60799998045,285.9552099533437
1787098099,45,,Aggregated,45.900000,0.200000,110,170,230,270,420,680,1500,2200,6400,10000,10000,6478,50,110,233.61746200987577,45.23490002611652,9983.60799998045,285.9314603272615
1787098100,45,,Aggregated,44.700000,0.000000,110,170,220,270,420,680,1500,2200,6400,10000,10000,6523,50,110,232.5776428943669,45.23490002611652,9983.60799998045,285.40870764985436
1787098101,45,,Aggregated,44.700000,0.000000,110,170,220,270,420,670,1500,2200,6400,10000,10000,6567,50,110,231.6756089234465,45.23490002611652,9983.60799998045,285.3088168113294
1787098102,45,,Aggregated,45.200000,0.000000,110,170,220,270,420,660,1400,2100,6400,10000,10000,6611,50,110,230.86464592349193,45.23490002611652,9983.60799998045,285.33141733474514
1787098103,45,,Aggregated,45.300000,0.000000,110,170,220,270,420,660,1400,2100,6400,10000,10000,6660,50,110,229.8926799549363,45.23490002611652,9983.60799998045,285.19144144144144
1787098104,45,,Aggregated,45.100000,0.000000,110,170,220,270,410,660,1400,2100,6400,10000,10000,6704,50,110,228.88560243139014,45.23490002611652,9983.60799998045,284.8903639618138
1787098105,45,,Aggregated,44.800000,0.000000,110,160,220,270,410,650,1400,2100,6400,10000,10000,6751,50,110,227.92138640200872,45.23490002611652,9983.60799998045,284.9668197304103
1787098106,45,,Aggregated,45.300000,0.000000,110,160,220,260,410,650,1400,2100,6400,10000,10000,6791,50,110,227.21667861874823,45.23490002611652,9983.60799998045,284.88867618907375
1787098107,45,,Aggregated,45.000000,0.000000,110,170,220,270,410,650,1400,2100,6400,10000,10000,6837,51,110,227.62370782509157,45.23490002611652,9983.60799998045,285.21047242942814
1787098108,45,,Aggregated,44.500000,0.000000,110,170,220,270,410,640,1400,2100,6400,10000,10000,6884,51,110,226.98655162699765,45.23490002611652,9983.60799998045,285.3874201045904
1787098109,45,,Aggregated,44.100000,0.000000,110,170,220,260,410,640,1400,2100,6400,10000,10000,6931,51,110,226.30077463573969,45.23490002611652,9983.60799998045,285.6616649834079
1787098110,45,,Aggregated,45.300000,0.100000,110,160,220,260,410,640,1400,2100,6400,10000,10000,6974,51,110,225.49279020653313,45.23490002611652,9983.60799998045,285.91669056495556
1787098111,45,,Aggregated,44.700000,0.100000,110,160,210,260,410,640,1400,2100,6300,10000,10000,7020,51,110,224.54584940174792,45.23490002611652,9983.60799998045,285.3900284900285
1787098112,45,,Aggregated,44.800000,0.100000,110,160,210,260,400,640,1400,2100,6300,10000,10000,7068,51,110,223.67358060276172,45.23490002611652,9983.60799998045,285.0605546123373
1787098113,45,,Aggregated,44.900000,0.100000,110,160,210,260,400,640,1400,2100,6300,10000,10000,7109,52,110,223.0647039105627,45.23490002611652,9983.60799998045,285.3335208890139
1787098114,45,,Aggregated,44.600000,0.100000,110,160,210,260,400,630,1400,2100,6300,10000,10000,7159,52,110,222.12336366812383,45.23490002611652,9983.60799998045,284.8291660846487
1787098115,45,,Aggregated,44.600000,0.100000,110,160,210,260,400,630,1300,2100,6300,10000,10000,7203,52,110,221.3248694294057,45.23490002611652,9983.60799998045,284.6650006941552
1787098116,45,,Aggregated,45.100000,0.200000,110,160,210,260,400,630,1300,2100,6300,10000,10000,7243,52,110,220.56866513875258,45.23490002611652,9983.60799998045,284.4731464862626
1787098117,45,,Aggregated,45.100000,0.200000,110,160,210,260,400,630,1300,2100,6300,10000,10000,7288,52,110,220.03341093576338,45.20330001832917,9983.60799998045,284.39489571899014
1787098118,45,,Aggregated,45.600000,0.200000,110,160,210,250,400,630,1300,2100,6300,10000,10000,7337,53,110,219.40319807823005,45.20330001832917,9983.60799998045,284.318658852392
1787098119,45,,Aggregated,45.600000,0.200000,110,160,210,250,390,620,1300,2100,6300,10000,10000,7381,53,110,218.5742010838549,45.20330001832917,9983.60799998045,284.0436255249966
1787098120,45,,Aggregated,44.900000,0.200000,110,160,200,250,390,620,1300,2100,6300,10000,10000,7423,53,110,218.1622016704844,45.20330001832917,9983.60799998045,283.849791189546
1787098121,45,,Aggregated,45.000000,0.200000,110,160,210,250,390,620,1300,2100,6300,10000,10000,7466,53,110,218.21287090810057,45.20330001832917,9983.60799998045,283.91722475221
1787098122,45,,Aggregated,44.800000,0.200000,110,160,210,250,390,620,1200,2100,6300,10000,10000,7516,53,110,217.9478865486774,45.20330001832917,9983.60799998045,283.70037253858436
1787098123,45,,Aggregated,44.400000,0.200000,110,160,210,250,390,620,1200,2100,6300,10000,10000,7566,53,110,217.16378326721647,45.20330001832917,9983.60799998045,283.456780333069
1787098124,45,,Aggregated,45.400000,0.200000,110,160,200,250,390,620,1200,2100,6300,10000,10000,7607,53,110,216.61022581830738,45.20330001832917,9983.60799998045,283.37767845405546
1787098125,45,,Aggregated,45.500000,0.200000,110,160,200,250,390,620,1200,2100,6300,10000,10000,7657,53,110,215.98453048191215,45.20330001832917,9983.60799998045,283.2789604283662
1787098126,45,,Aggregated,44.600000,0.100000,110,160,200,250,390,610,1200,2100,6300,10000,10000,7700,53,110,215.27758094804156,45.20330001832917,9983.60799998045,283.3036363636364
1787098127,45,,Aggregated,45.100000,0.100000,110,160,200,240,380,610,1200,2100,6300,10000,10000,7747,53,110,214.46331427648235,45.20330001832917,9983.60799998045,283.2039499160966
1787098128,45,,Aggregated,45.100000,0.100000,110,160,200,240,380,610,1200,2100,6300,10000,10000,7791,53,110,213.69987934792363,45.20330001832917,9983.60799998045,282.9404441021692
1787098129,45,,Aggregated,45.300000,0.100000,110,160,200,240,380,610,1200,2100,6300,10000,10000,7837,53,110,212.94933618728317,45.20330001832917,9983.60799998045,282.6683679979584
1787098130,45,,Aggregated,45.000000,0.000000,110,160,200,240,380,610,1200,2100,6300,10000,10000,7883,53,110,212.21852930355192,45.20330001832917,9983.60799998045,282.41912977292907
1787098131,45,,Aggregated,45.100000,0.000000,110,160,200,240,380,600,1200,2000,6300,10000,10000,7917,53,110,212.1060226474393,45.20330001832917,9983.60799998045,282.6704559808008
1787098132,45,,Aggregated,45.400000,0.000000,110,160,200,240,380,610,1200,2000,6300,10000,10000,7929,53,110,212.9774690376848,45.20330001832917,9983.60799998045,282.9109597679405
1787098133,45,,Aggregated,44.600000,0.000000,110,160,200,250,400,650,1200,2000,6300,10000,10000,7983,55,110,217.9695768006711,45.20330001832917,9983.60799998045,282.8007014906677
1787098134,45,,Aggregated,41.200000,0.000000,110,160,210,250,410,690,1200,2000,6300,10000,10000,8035,56,110,220.87861675167528,45.20330001832917,9983.60799998045,282.68251400124456
1787098135,45,,Aggregated,41.300000,0.200000,110,160,210,260,420,690,1200,2000,6300,10000,10000,8089,56,110,222.63419322531863,45.20330001832917,9983.60799998045,282.6841389541352
1787098136,45,,Aggregated,42.300000,0.300000,110,160,210,260,420,690,1200,1900,6300,10000,10000,8149,56,110,222.8244501042616,45.20330001832917,9983.60799998045,282.5550374279053
1787098137,45,,Aggregated,43.200000,0.300000,110,160,210,260,420,690,1200,1900,6300,10000,10000,8193,56,110,222.29332901250194,45.20330001832917,9983.60799998045,282.49151714878553
1787098138,45,,Aggregated,44.100000,0.300000,110,160,210,260,420,690,1200,1900,6300,10000,10000,8239,56,110,221.7300557712631,45.20330001832917,9983.60799998045,282.4864668042238
1787098139,45,,Aggregated,44.900000,0.300000,110,160,210,260,420,680,1200,1900,6300,10000,10000,8284,56,110,221.03945560110026,45.20330001832917,9983.60799998045,282.3574360212458
1787098140,45,,Aggregated,44.400000,0.300000,110,160,210,260,420,680,1200,1900,6300,10000,10000,8329,56,110,220.40743491410294,45.20330001832917,9983.60799998045,282.36234842117904
1787098141,45,,Aggregated,45.000000,0.300000,110,160,210,260,420,680,1100,1900,6300,10000,10000,8375,58,110,219.8263539223056,45.20330001832917,9983.60799998045,282.47880597014927
1787098142,45,,Aggregated,44.700000,0.300000,110,160,210,250,410,680,1100,1900,6300,10000,10000,8419,59,110,219.23808676794474,45.20330001832917,9983.60799998045,282.5789286138496
1787098143,45,,Aggregated,45.800000,0.500000,110,160,210,250,410,670,1100,1900,6300,10000,10000,8465,59,110,218.60714555220574,45.20330001832917,9983.60799998045,282.42658003544005
1787098144,45,,Aggregated,48.300000,0.500000,110,160,210,250,410,670,1100,1900,6300,10000,10000,8509,59,110,218.02825152186418,45.20330001832917,9983.60799998045,282.47432130685155
1787098145,45,,Aggregated,48.300000,0.400000,110,160,210,250,410,670,1100,1900,6300,10000,10000,8555,60,110,217.4756141437445,45.20330001832917,9983.60799998045,282.46288720046755
1787098146,45,,Aggregated,47.700000,0.300000,110,160,210,250,410,670,1100,1900,6300,10000,10000,8599,61,110,216.91933681820882,45.20330001832917,9983.60799998045,282.50494243516687
1787098147,45,,Aggregated,46.400000,0.400000,110,160,200,250,410,660,1100,1900,6300,10000,10000,8646,62,110,216.40813616700504,45.20330001832917,9983.60799998045,282.52509831135785
1787098148,45,,Aggregated,45.300000,0.500000,110,160,200,250,400,660,1100,1900,6300,10000,10000,8691,62,110,215.88443127373336,45.20330001832917,9983.60799998045,282.20941203543896
1787098149,45,,Aggregated,44.800000,0.600000,110,160,200,250,400,660,1100,1900,6300,10000,10000,8735,62,110,215.40181064683304,45.20330001832917,9983.60799998045,282.26067544361763
1787098150,45,,Aggregated,45.000000,0.600000,110,160,200,250,400,650,1100,1900,6300,10000,10000,8781,63,110,214.7668618380656,45.20330001832917,9983.60799998045,281.9931670652545
1787098151,45,,Aggregated,44.400000,0.600000,110,160,200,250,400,650,1100,1900,6300,10000,10000,8825,64,110,214.13541903684347,45.20330001832917,9983.60799998045,281.99082152974506
1787098152,45,,Aggregated,44.900000,0.700000,110,160,200,240,400,650,1100,1900,6300,10000,10000,8870,64,110,213.64993688840343,45.20330001832917,9983.60799998045,282.17531003382186
1787098153,45,,Aggregated,44.900000,0.600000,110,160,200,240,400,650,1100,1900,6300,10000,10000,8915,64,110,213.03070026918132,45.20330001832917,9983.60799998045,281.8701065619742
1787098154,45,,Aggregated,45.400000,0.600000,110,160,200,240,400,640,1100,1900,6300,10000,10000,8961,64,110,212.62799435329435,45.20330001832917,9983.60799998045,281.8947662091284
1787098155,45,,Aggregated,45.000000,0.500000,110,160,200,240,400,640,1100,1900,6200,10000,10000,9004,64,110,212.37622423365568,45.20330001832917,9983.60799998045,282.0984007107952
1787098156,45,,Aggregated,44.600000,0.500000,110,160,200,240,390,640,1100,1900,6200,10000,10000,9054,64,110,211.8557968301057,45.20330001832917,9983.60799998045,281.9253368676828
1787098157,45,,Aggregated,44.500000,0.400000,110,160,200,240,390,640,1100,1900,6200,10000,10000,9099,64,110,211.3179232552824,45.20330001832917,9983.60799998045,281.9460380261567
1787098158,45,,Aggregated,45.300000,0.300000,110,160,200,240,390,640,1100,1900,6200,10000,10000,9144,64,110,210.78204326330086,45.20330001832917,9983.60799998045,281.9529746281715
1787098159,45,,Aggregated,45.300000,0.200000,110,160,200,240,390,640,1100,1900,6200,10000,10000,9190,64,110,210.121694842168,45.20330001832917,9983.60799998045,281.5537540805223
1787098160,45,,Aggregated,45.600000,0.200000,110,150,200,240,390,640,1100,1900,6200,10000,10000,9236,64,110,209.54528744037296,45.20330001832917,9983.60799998045,281.34246427024686
1787098161,45,,Aggregated,45.500000,0.200000,110,150,200,240,390,630,1100,1900,6200,10000,10000,9277,64,110,209.05615942645497,45.20330001832917,9983.60799998045,281.0099169990299
1787098162,45,,Aggregated,45.000000,0.100000,110,150,200,240,390,630,1000,1900,6200,10000,10000,9319,64,110,208.58648464417888,45.20330001832917,9983.60799998045,280.86704582036697
1787098163,45,,Aggregated,44.800000,0.000000,110,150,200,230,390,630,1000,1900,6200,10000,10000,9368,64,110,208.06265503833964,45.20330001832917,9983.60799998045,280.8457514944492
1787098164,45,,Aggregated,45.000000,0.000000,110,150,200,230,380,630,1000,1900,6200,10000,10000,9417,65,110,207.86095778900759,45.20330001832917,9983.60799998045,280.93904640543695
1787098165,45,,Aggregated,45.100000,0.000000,110,150,200,230,380,630,1000,1900,6200,10000,10000,9462,65,110,207.29585304365935,45.20330001832917,9983.60799998045,280.63665187064043
1787098166,45,,Aggregated,45.000000,0.100000,110,150,200,230,380,630,1000,1900,6200,10000,10000,9505,65,110,206.83631968424473,45.20330001832917,9983.60799998045,280.58253550762754
1787098167,45,,Aggregated,45.600000,0.100000,110,150,190,230,380,620,1000,1900,6200,10000,10000,9553,65,110,206.24970700291533,45.20330001832917,9983.60799998045,280.3622945671517
1787098168,45,,Aggregated,45.000000,0.100000,110,150,190,230,380,620,1000,1900,6200,10000,10000,9598,65,110,205.73346396112808,45.20330001832917,9983.60799998045,280.3594498853928
1787098169,45,,Aggregated,44.900000,0.100000,110,150,190,230,380,620,1000,1900,6200,10000,10000,9641,65,110,205.24232155365823,45.20330001832917,9983.60799998045,280.23514158282336
1787098170,45,,Aggregated,44.900000,0.100000,110,150,190,230,380,620,1000,1900,6200,10000,10000,9688,65,110,204.698560290946,45.20330001832917,9983.60799998045,280.1856936416185
1787098171,45,,Aggregated,45.000000,0.100000,110,150,190,230,380,620,1000,1900,6200,10000,10000,9734,65,110,204.37192773770403,45.20330001832917,9983.60799998045,280.1456749537703
1787098172,45,,Aggregated,45.100000,0.100000,110,150,190,230,380,620,1000,1900,6200,10000,10000,9758,65,110,204.41783295744526,45.20330001832917,9983.60799998045,280.06599713055954
1787098173,45,,Aggregated,44.600000,0.100000,110,150,190,230,380,620,1000,1900,6200,10000,10000,9787,65,110,205.55742412373274,45.20330001832917,9983.60799998045,280.1399816082558
1787098174,45,,Aggregated,44.300000,0.100000,110,150,190,230,390,630,1100,1900,6200,10000,10000,9806,65,110,207.70136509268383,45.20330001832917,9983.60799998045,280.18631450132574
1787098175,45,,Aggregated,42.500000,0.100000,110,150,200,240,400,680,1200,1900,6200,10000,10000,9858,66,110,212.8107193953027,45.20330001832917,9983.60799998045,279.99878271454656
1787098176,45,,Aggregated,40.000000,0.000000,110,160,200,240,420,710,1200,1900,6200,10000,10000,9911,66,110,215.94231136103107,45.20330001832917,9983.60799998045,279.73342750479264
1787098177,45,,Aggregated,39.100000,0.000000,110,160,200,250,430,720,1200,1900,6200,10000,10000,9966,66,110,218.41785718434727,45.20330001832917,9983.60799998045,279.8416616496087
1787098178,45,,Aggregated,39.500000,0.100000,110,160,200,250,440,720,1200,1900,5800,8200,10000,10010,67,110,219.674283796141,45.20330001832917,9983.60799998045,279.86433566433567
1787098179,45,,Aggregated,40.200000,0.100000,110,160,210,250,440,720,1200,1900,5800,8200,10000,10072,69,110,220.0739149820781,45.20330001832917,9983.60799998045,279.6568705321684
1787098180,45,,Aggregated,40.800000,0.100000,110,160,210,250,440,720,1200,1800,5800,8200,10000,10117,70,110,219.55788779278137,45.20330001832917,9983.60799998045,279.61984778096274
1787098181,45,,Aggregated,42.400000,0.400000,110,160,210,250,440,720,1200,1800,5800,8200,10000,10163,70,110,219.33329728422538,45.20330001832917,9983.60799998045,279.48420741906915
1787098182,45,,Aggregated,42.800000,0.500000,110,160,200,250,440,710,1200,1800,5800,8200,10000,10208,70,110,218.8682648706744,45.20330001832917,9983.60799998045,279.5362460815047
1787098183,45,,Aggregated,43.000000,0.500000,110,160,200,250,440,710,1200,1800,5800,8200,10000,10250,72,110,218.64378233168773,45.20330001832917,9983.60799998045,279.4850731707317
1787098184,45,,Aggregated,43.300000,0.500000,110,160,200,250,430,710,1200,1800,5800,8200,10000,10298,73,110,218.13562770441177,45.20330001832917,9983.60799998045,279.41386677024667
1787098185,45,,Aggregated,44.900000,0.500000,110,160,200,250,430,710,1200,1800,5800,8200,10000,10343,73,110,217.75707190371205,45.20330001832917,9983.60799998045,279.18002513777435
1787098186,45,,Aggregated,48.300000,0.800000,110,160,200,250,430,710,1200,1800,5800,8200,10000,10388,73,110,217.32790910671795,45.20330001832917,9983.60799998045,279.08067000385057
1787098187,45,,Aggregated,48.200000,0.800000,110,160,200,250,430,710,1200,1800,5800,8200,10000,10433,76,110,217.52459002210335,45.20330001832917,9983.60799998045,279.1834563404582
1787098188,45,,Aggregated,48.100000,0.700000,110,160,200,250,430,710,1200,1800,5800,8200,10000,10479,76,110,216.9690183605873,45.20330001832917,9983.60799998045,279.07433915449946
1787098189,45,,Aggregated,46.700000,0.700000,110,160,200,250,430,700,1200,1800,5800,8200,10000,10524,78,110,216.7330113170527,45.20330001832917,9983.60799998045,279.1547890535918
1787098190,45,,Aggregated,47.000000,1.000000,110,160,200,250,430,700,1200,1800,5800,8200,10000,10568,78,110,216.27428113175728,45.20330001832917,9983.60799998045,279.28321347464043
1787098191,45,,Aggregated,45.100000,0.700000,110,160,200,250,430,700,1200,1800,5800,8200,10000,10615,78,110,215.77456779089272,45.20330001832917,9983.60799998045,279.14601978332547
1787098192,45,,Aggregated,45.100000,0.800000,110,160,200,240,430,700,1200,1800,5800,8200,10000,10659,78,110,215.34907370299624,45.20330001832917,9983.60799998045,279.1067642367952
1787098193,45,,Aggregated,45.600000,0.800000,110,160,200,240,430,700,1200,1800,5800,8200,10000,10705,78,110,214.93021765531773,45.20330001832917,9983.60799998045,279.06819243344233
1787098194,45,,Aggregated,44.600000,0.800000,110,160,200,240,420,700,1200,1800,5800,8200,10000,10750,78,110,214.4479611442251,45.20330001832917,9983.60799998045,279.0073488372093
1787098195,45,,Aggregated,45.200000,0.800000,110,160,200,240,420,690,1100,1800,5800,8200,10000,10796,78,110,214.05693452205455,45.20330001832917,9983.60799998045,279.13097443497594
1787098196,45,,Aggregated,45.100000,0.500000,110,160,200,240,420,690,1100,1800,5800,8200,10000,10842,78,110,213.55753062166167,45.20330001832917,9983.60799998045,279.04187419295334
1787098197,45,,Aggregated,45.500000,0.500000,110,160,200,240,420,690,1100,1800,5800,8200,10000,10885,78,110,213.060935682144,45.20330001832917,9983.60799998045,278.85254937988054
1787098198,45,,Aggregated,44.900000,0.500000,110,160,200,240,420,690,1100,1800,5800,8200,10000,10933,78,110,212.55978528308677,45.20330001832917,9983.60799998045,278.82438488978323
1787098199,45,,Aggregated,45.900000,0.500000,110,160,200,240,420,690,1100,1800,5800,8200,10000,10977,78,110,212.08337004645463,45.20330001832917,9983.60799998045,278.6922656463515
1787098200,45,,Aggregated,44.900000,0.200000,110,150,200,240,420,680,1100,1800,5800,8200,10000,11023,78,110,211.5963796697626,45.20330001832917,9983.60799998045,278.5777918896852
1787098201,45,,Aggregated,45.000000,0.200000,110,150,200,240,410,680,1100,1800,5800,8200,10000,11065,78,110,211.19459595118695,45.20330001832917,9983.60799998045,278.515860822413
1787098202,45,,Aggregated,45.000000,0.000000,110,150,200,240,410,680,1100,1800,5800,8200,10000,11111,78,110,210.96680305103516,45.20330001832917,9983.60799998045,278.8052380523805
1787098203,45,,Aggregated,44.800000,0.000000,110,150,200,240,410,680,1100,1800,5800,8200,10000,11157,79,110,210.58096006990053,45.20330001832917,9983.60799998045,278.68414448328406
1787098204,45,,Aggregated,45.500000,0.000000,110,150,200,240,410,680,1100,1800,5800,8200,10000,11204,79,110,210.21989406462973,45.20330001832917,9983.60799998045,278.63414851838627
1787098205,45,,Aggregated,45.200000,0.000000,110,150,200,230,410,680,1100,1800,5800,8200,10000,11249,80,110,209.90484231487463,45.20330001832917,9983.60799998045,278.5295581829496
1787098206,45,,Aggregated,44.600000,0.100000,110,150,200,230,410,670,1100,1800,5800,8200,10000,11294,80,110,209.660860775635,45.20330001832917,9983.60799998045,278.6675225783602
1787098207,45,,Aggregated,44.800000,0.100000,110,150,200,230,410,670,1100,1800,5800,8200,10000,11341,80,110,209.1944144695914,45.20330001832917,9983.60799998045,278.5432501543074
1787098208,45,,Aggregated,45.000000,0.200000,110,150,200,230,410,670,1100,1800,5800,8200,10000,11387,80,110,208.88766100812717,45.20330001832917,9983.60799998045,278.3400368841662
1787098209,45,,Aggregated,45.000000,0.200000,110,150,200,230,410,670,1100,1700,5800,8200,10000,11432,80,110,208.72028163047725,45.20330001832917,9983.60799998045,278.3842722183345
1787098210,45,,Aggregated,44.800000,0.200000,110,150,200,230,400,670,1100,1700,5800,8200,10000,11476,80,110,208.23495493202347,45.20330001832917,9983.60799998045,278.02579295921925
1787098211,45,,Aggregated,44.800000,0.200000,110,150,190,230,400,670,1100,1700,5800,8200,10000,11521,80,110,207.84336502041185,45.20330001832917,9983.60799998045,277.897838729277
1787098212,45,,Aggregated,45.100000,0.200000,110,150,190,230,400,660,1100,1700,5800,8200,10000,11565,80,110,207.41171241679316,45.20330001832917,9983.60799998045,277.77864245568526
1787098213,45,,Aggregated,44.900000,0.200000,110,150,190,230,400,660,1100,1700,5800,8200,10000,11612,80,110,206.93558252670516,45.20330001832917,9983.60799998045,277.72054770926627
1787098214,45,,Aggregated,45.300000,0.200000,110,150,190,230,400,660,1100,1700,5800,8200,10000,11656,80,110,206.51231522821752,45.20330001832917,9983.60799998045,277.5743822923816
1787098215,45,,Aggregated,45.200000,0.200000,110,150,190,230,400,660,1100,1700,5800,8200,10000,11701,81,110,206.45531969064032,45.20330001832917,9983.60799998045,277.7709597470302
1787098216,45,,Aggregated,45.400000,0.100000,110,150,190,230,400,660,1100,1700,5800,8200,10000,11749,81,110,205.97848170060098,45.20330001832917,9983.60799998045,277.67256787811726
1787098217,45,,Aggregated,44.400000,0.100000,110,150,190,230,400,660,1100,1700,5800,8200,10000,11794,81,110,205.6200856198197,45.20330001832917,9983.60799998045,277.621332881126
1787098218,45,,Aggregated,45.400000,0.100000,110,150,190,230,400,650,1100,1700,5800,8200,10000,11838,81,110,205.3692449991817,45.20330001832917,9983.60799998045,277.7978543672918
1787098219,45,,Aggregated,45.200000,0.100000,110,150,190,230,400,650,1100,1700,5800,8200,10000,11883,83,110,205.05929824119252,45.20330001832917,9983.60799998045,277.86097786754186
1787098220,45,,Aggregated,45.000000,0.100000,110,150,190,230,390,650,1100,1700,5800,8200,10000,11930,83,110,204.7099607292686,45.20330001832917,9983.60799998045,277.8498742665549
1787098221,45,,Aggregated,45.400000,0.100000,110,150,190,230,390,650,1100,1700,5800,8200,10000,11977,84,110,204.40927075227947,45.20330001832917,9983.60799998045,277.8057944393421
1787098222,45,,Aggregated,44.500000,0.300000,110,150,190,230,390,650,1100,1700,5300,8200,10000,12018,84,110,204.2023277417316,45.20330001832917,9983.60799998045,277.861291396239
1787098223,45,,Aggregated,44.900000,0.300000,110,150,190,230,390,640,1000,1700,5300,8200,10000,12064,84,110,203.97557220657282,45.20330001832917,9983.60799998045,277.9032659151194
1787098224,45,,Aggregated,44.600000,0.400000,110,150,190,230,390,640,1000,1700,5300,8200,10000,12105,84,110,203.70751952912886,45.20330001832917,9983.60799998045,277.87244940107394
1787098225,45,,Aggregated,44.500000,0.400000,110,150,190,230,390,640,1000,1700,5300,8200,10000,12152,84,110,203.50032743586587,45.20330001832917,9983.60799998045,277.93252139565504
1787098226,45,,Aggregated,44.900000,0.400000,110,150,190,230,390,640,1000,1700,5300,8200,10000,12199,84,110,203.36100254123775,45.20330001832917,9983.60799998045,278.2555947208788
1787098227,45,,Aggregated,45.100000,0.400000,110,150,190,230,390,640,1000,1700,5300,8200,10000,12248,85,110,203.14499469305952,45.20330001832917,9983.60799998045,278.3349118223383
1787098228,45,,Aggregated,44.400000,0.300000,110,150,190,230,390,640,1000,1700,5300,8200,10000,12293,85,110,202.7105856422995,45.20330001832917,9983.60799998045,278.18164809241034
1787098229,45,,Aggregated,44.500000,0.300000,110,150,190,230,380,640,1000,1700,5300,8200,10000,12336,85,110,202.370471368425,45.20330001832917,9983.60799998045,277.93709468223085
1787098230,45,,Aggregated,45.400000,0.400000,110,150,190,230,380,630,1000,1700,5300,8200,10000,12382,86,110,202.20084613156627,45.20330001832917,9983.60799998045,278.06024874818286
1787098231,45,,Aggregated,45.300000,0.400000,110,150,190,230,380,630,1000,1700,5300,8200,10000,12428,87,110,202.14353653051398,45.20330001832917,9983.60799998045,278.13710975217253
